PartitionKey,RowKey,alertTimestamp,anomalyTimestamp,cloudReceivedTimestamp,deviceId,deviceType,edgeAnomalyType,edgeDetectionJson,edgeIsAnomaly,edgeReceivedTimestamp,experimentId,filteredTimestamp,groundTruthJson,iotHubEnqueuedTimestamp,messageType,normalizedTimestamp,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,alert|edge-gateway-b-ubuntu|local-alert-service|conveyor-009|000000000050|9561,2026-05-03T23:17:15.698313Z,2026-05-03T23:17:15.678572Z,2026-05-03T23:17:15.960280Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-03T23:17:12.774684Z,budgeted_800k_s0_s1_s2,2026-05-03T23:17:15.668228Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-03T23:17:15.94,alert,2026-05-03T23:17:12.801537Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-03T23:17:15.698313Z"",""anomalyTimestamp"":""2026-05-03T23:17:15.678572Z"",""cloudReceivedTimestamp"":""2026-05-03T23:17:15.960280Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:17:12.774684Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:17:15.668228Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:17:12.801537Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:55.255556Z"",""sequence"":50}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:55.255556Z,50
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,alert|edge-gateway-b-ubuntu|local-alert-service|conveyor-009|000000000051|9565,2026-05-03T23:17:16.995966Z,2026-05-03T23:17:16.976082Z,2026-05-03T23:17:17.240951Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-03T23:17:13.892333Z,budgeted_800k_s0_s1_s2,2026-05-03T23:17:16.964191Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-03T23:17:17.221,alert,2026-05-03T23:17:13.898751Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-03T23:17:16.995966Z"",""anomalyTimestamp"":""2026-05-03T23:17:16.976082Z"",""cloudReceivedTimestamp"":""2026-05-03T23:17:17.240951Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:17:13.892333Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:17:16.964191Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:17:13.898751Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:56.366667Z"",""sequence"":51}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:56.366667Z,51
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,alert|edge-gateway-b-ubuntu|local-alert-service|conveyor-009|000000000052|9571,2026-05-03T23:17:17.715678Z,2026-05-03T23:17:17.707877Z,2026-05-03T23:17:17.995675Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-03T23:17:14.996797Z,budgeted_800k_s0_s1_s2,2026-05-03T23:17:17.700828Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-03T23:17:17.971,alert,2026-05-03T23:17:15.057970Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-03T23:17:17.715678Z"",""anomalyTimestamp"":""2026-05-03T23:17:17.707877Z"",""cloudReceivedTimestamp"":""2026-05-03T23:17:17.995675Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:17:14.996797Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:17:17.700828Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:17:15.057970Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:57.477778Z"",""sequence"":52}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:57.477778Z,52
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,alert|edge-gateway-b-ubuntu|local-alert-service|conveyor-009|000000000053|9574,2026-05-03T23:17:18.054709Z,2026-05-03T23:17:18.046132Z,2026-05-03T23:17:18.283462Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-03T23:17:16.085973Z,budgeted_800k_s0_s1_s2,2026-05-03T23:17:18.042257Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-03T23:17:18.269,alert,2026-05-03T23:17:16.098220Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-03T23:17:18.054709Z"",""anomalyTimestamp"":""2026-05-03T23:17:18.046132Z"",""cloudReceivedTimestamp"":""2026-05-03T23:17:18.283462Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:17:16.085973Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:17:18.042257Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:17:16.098220Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:58.588889Z"",""sequence"":53}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:58.588889Z,53
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,alert|edge-gateway-b-ubuntu|local-alert-service|conveyor-009|000000000054|9581,2026-05-03T23:17:18.434699Z,2026-05-03T23:17:18.426227Z,2026-05-03T23:17:18.793132Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-03T23:17:17.199638Z,budgeted_800k_s0_s1_s2,2026-05-03T23:17:18.422009Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-03T23:17:18.691,alert,2026-05-03T23:17:17.221089Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-03T23:17:18.434699Z"",""anomalyTimestamp"":""2026-05-03T23:17:18.426227Z"",""cloudReceivedTimestamp"":""2026-05-03T23:17:18.793132Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:17:17.199638Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:17:18.422009Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:17:17.221089Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:59.700000Z"",""sequence"":54}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:59.700000Z,54
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000046|9521,2026-05-03T23:17:10.416629Z,2026-05-03T23:17:10.395315Z,2026-05-03T23:17:10.670760Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:17:07.645985Z,budgeted_800k_s0_s1_s2,2026-05-03T23:17:10.388566Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:17:10.657,alert,2026-05-03T23:17:07.666248Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-03T23:17:10.416629Z"",""anomalyTimestamp"":""2026-05-03T23:17:10.395315Z"",""cloudReceivedTimestamp"":""2026-05-03T23:17:10.670760Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:17:07.645985Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:17:10.388566Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:17:07.666248Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:50.144444Z"",""sequence"":46}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:50.144444Z,46
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000047|9525,2026-05-03T23:17:11.617006Z,2026-05-03T23:17:11.605326Z,2026-05-03T23:17:11.870893Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:17:08.768437Z,budgeted_800k_s0_s1_s2,2026-05-03T23:17:11.600466Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:17:11.844,alert,2026-05-03T23:17:08.789025Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-03T23:17:11.617006Z"",""anomalyTimestamp"":""2026-05-03T23:17:11.605326Z"",""cloudReceivedTimestamp"":""2026-05-03T23:17:11.870893Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:17:08.768437Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:17:11.600466Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:17:08.789025Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:51.255556Z"",""sequence"":47}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:51.255556Z,47
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000048|9530,2026-05-03T23:17:12.706104Z,2026-05-03T23:17:12.692021Z,2026-05-03T23:17:12.978613Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:17:09.875717Z,budgeted_800k_s0_s1_s2,2026-05-03T23:17:12.682746Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:17:12.954,alert,2026-05-03T23:17:09.888806Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-03T23:17:12.706104Z"",""anomalyTimestamp"":""2026-05-03T23:17:12.692021Z"",""cloudReceivedTimestamp"":""2026-05-03T23:17:12.978613Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:17:09.875717Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:17:12.682746Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:17:09.888806Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:52.366667Z"",""sequence"":48}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:52.366667Z,48
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000049|9536,2026-05-03T23:17:13.868947Z,2026-05-03T23:17:13.820667Z,2026-05-03T23:17:14.115299Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:17:10.986134Z,budgeted_800k_s0_s1_s2,2026-05-03T23:17:13.812052Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:17:14.095,alert,2026-05-03T23:17:11.059840Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-03T23:17:13.868947Z"",""anomalyTimestamp"":""2026-05-03T23:17:13.820667Z"",""cloudReceivedTimestamp"":""2026-05-03T23:17:14.115299Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:17:10.986134Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:17:13.812052Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:17:11.059840Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:53.477778Z"",""sequence"":49}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:53.477778Z,49
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000050|9549,2026-05-03T23:17:15.037924Z,2026-05-03T23:17:15.021974Z,2026-05-03T23:17:15.347747Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:17:12.077782Z,budgeted_800k_s0_s1_s2,2026-05-03T23:17:15.008453Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:17:15.267,alert,2026-05-03T23:17:12.175293Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-03T23:17:15.037924Z"",""anomalyTimestamp"":""2026-05-03T23:17:15.021974Z"",""cloudReceivedTimestamp"":""2026-05-03T23:17:15.347747Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:17:12.077782Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:17:15.008453Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:17:12.175293Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:54.588889Z"",""sequence"":50}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:54.588889Z,50
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000051|9563,2026-05-03T23:17:16.212021Z,2026-05-03T23:17:16.167926Z,2026-05-03T23:17:16.456091Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:17:13.195769Z,budgeted_800k_s0_s1_s2,2026-05-03T23:17:16.149939Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:17:16.44,alert,2026-05-03T23:17:13.275002Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-03T23:17:16.212021Z"",""anomalyTimestamp"":""2026-05-03T23:17:16.167926Z"",""cloudReceivedTimestamp"":""2026-05-03T23:17:16.456091Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:17:13.195769Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:17:16.149939Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:17:13.275002Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:55.700000Z"",""sequence"":51}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:55.700000Z,51
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000052|9568,2026-05-03T23:17:17.531176Z,2026-05-03T23:17:17.515313Z,2026-05-03T23:17:17.705472Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:17:14.288108Z,budgeted_800k_s0_s1_s2,2026-05-03T23:17:17.511582Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:17:17.69,alert,2026-05-03T23:17:14.294702Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-03T23:17:17.531176Z"",""anomalyTimestamp"":""2026-05-03T23:17:17.515313Z"",""cloudReceivedTimestamp"":""2026-05-03T23:17:17.705472Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:17:14.288108Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:17:17.511582Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:17:14.294702Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:56.811111Z"",""sequence"":52}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:56.811111Z,52
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000053|9573,2026-05-03T23:17:17.851996Z,2026-05-03T23:17:17.843468Z,2026-05-03T23:17:18.139568Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:17:15.468339Z,budgeted_800k_s0_s1_s2,2026-05-03T23:17:17.839083Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:17:18.113,alert,2026-05-03T23:17:15.531366Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-03T23:17:17.851996Z"",""anomalyTimestamp"":""2026-05-03T23:17:17.843468Z"",""cloudReceivedTimestamp"":""2026-05-03T23:17:18.139568Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:17:15.468339Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:17:17.839083Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:17:15.531366Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:57.922222Z"",""sequence"":53}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:57.922222Z,53
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000054|9575,2026-05-03T23:17:18.208013Z,2026-05-03T23:17:18.190588Z,2026-05-03T23:17:18.428725Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-03T23:17:16.535431Z,budgeted_800k_s0_s1_s2,2026-05-03T23:17:18.187427Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-03T23:17:18.41,alert,2026-05-03T23:17:16.631240Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-03T23:17:18.208013Z"",""anomalyTimestamp"":""2026-05-03T23:17:18.190588Z"",""cloudReceivedTimestamp"":""2026-05-03T23:17:18.428725Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:17:16.535431Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:17:18.187427Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:17:16.631240Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:59.033333Z"",""sequence"":54}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:59.033333Z,54
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_010740,telemetry|edge-gateway-b-ubuntu|anomaly-detector|compressor-002|000000000031|9496,2026-05-03T23:16:53.861183Z,2026-05-03T23:16:53.706716Z,2026-05-03T23:16:53.860923Z,compressor-002,compressor,pressure_instability,"{""anomalyType"":""pressure_instability"",""isAnomaly"":true,""matchedRules"":[""compressor.pressure_instability""],""score"":0.84,""severity"":""warning""}",True,2026-05-03T23:16:51.884061Z,budgeted_800k_s0_s1_s2,2026-05-03T23:16:53.700499Z,"{""anomalyType"":""pressure_instability"",""isAnomaly"":true}",2026-05-03T23:16:53.839,alert,2026-05-03T23:16:51.966659Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-03T23:16:53.861183Z"",""anomalyTimestamp"":""2026-05-03T23:16:53.706716Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-03T23:16:53.860923Z"",""deviceId"":""compressor-002"",""deviceType"":""compressor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""pressure_instability"",""isAnomaly"":true,""matchedRules"":[""compressor.pressure_instability""],""score"":0.84,""severity"":""warning""},""edgeReceivedTimestamp"":""2026-05-03T23:16:51.884061Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:16:53.700499Z"",""groundTruth"":{""anomalyType"":""pressure_instability"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-03T23:16:51.966659Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_010740"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:34.400000Z"",""sequence"":31}",s2_90_normal_rep1_smoke_20260504_010740,S2_HYBRID,2026-01-01T00:00:34.400000Z,31
