PartitionKey,RowKey,alertTimestamp,anomalyTimestamp,cloudReceivedTimestamp,deviceId,deviceType,edgeAnomalyType,edgeDetectionJson,edgeIsAnomaly,edgeReceivedTimestamp,experimentId,filteredTimestamp,groundTruthJson,iotHubEnqueuedTimestamp,messageType,normalizedTimestamp,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000117|100322,2026-05-04T00:39:22.043137Z,2026-05-04T00:39:22.019655Z,2026-05-04T00:39:22.329643Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:20.348131Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:22.004476Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:22.306,alert,2026-05-04T00:39:20.353594Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:22.043137Z"",""anomalyTimestamp"":""2026-05-04T00:39:22.019655Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:22.329643Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:20.348131Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:22.004476Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:20.353594Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:09.444444Z"",""sequence"":117}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:09.444444Z,117
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000118|100334,2026-05-04T00:39:23.403259Z,2026-05-04T00:39:23.383889Z,2026-05-04T00:39:23.611484Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:21.453648Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:23.375522Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:23.588,alert,2026-05-04T00:39:21.469588Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:23.403259Z"",""anomalyTimestamp"":""2026-05-04T00:39:23.383889Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:23.611484Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:21.453648Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:23.375522Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:21.469588Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:10.555556Z"",""sequence"":118}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:10.555556Z,118
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000119|100350,2026-05-04T00:39:24.326177Z,2026-05-04T00:39:24.312966Z,2026-05-04T00:39:24.629185Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:22.576772Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:24.304502Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:24.603,alert,2026-05-04T00:39:22.596091Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:24.326177Z"",""anomalyTimestamp"":""2026-05-04T00:39:24.312966Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:24.629185Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:22.576772Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:24.304502Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:22.596091Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:11.666667Z"",""sequence"":119}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:11.666667Z,119
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000120|100360,2026-05-04T00:39:25.258927Z,2026-05-04T00:39:25.242160Z,2026-05-04T00:39:25.489183Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:23.676892Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:25.228301Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:25.463,alert,2026-05-04T00:39:23.861822Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:25.258927Z"",""anomalyTimestamp"":""2026-05-04T00:39:25.242160Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:25.489183Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:23.676892Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:25.228301Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:23.861822Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:12.777778Z"",""sequence"":120}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:12.777778Z,120
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000121|100372,2026-05-04T00:39:26.395165Z,2026-05-04T00:39:26.364808Z,2026-05-04T00:39:26.629495Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:24.785371Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:26.357964Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:26.604,alert,2026-05-04T00:39:24.796616Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:26.395165Z"",""anomalyTimestamp"":""2026-05-04T00:39:26.364808Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:26.629495Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:24.785371Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:26.357964Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:24.796616Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:13.888889Z"",""sequence"":121}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:13.888889Z,121
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000122|100388,2026-05-04T00:39:27.473726Z,2026-05-04T00:39:27.459281Z,2026-05-04T00:39:27.779679Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:25.925968Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:27.415370Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:27.761,alert,2026-05-04T00:39:25.949885Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:27.473726Z"",""anomalyTimestamp"":""2026-05-04T00:39:27.459281Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:27.779679Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:25.925968Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:27.415370Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:25.949885Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:15.000000Z"",""sequence"":122}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:15.000000Z,122
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000123|100400,2026-05-04T00:39:28.403402Z,2026-05-04T00:39:28.381020Z,2026-05-04T00:39:28.644237Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:27.000444Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:28.373128Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:28.621,alert,2026-05-04T00:39:27.059788Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:28.403402Z"",""anomalyTimestamp"":""2026-05-04T00:39:28.381020Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:28.644237Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:27.000444Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:28.373128Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:27.059788Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:16.111111Z"",""sequence"":123}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:16.111111Z,123
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000124|100412,2026-05-04T00:39:29.585432Z,2026-05-04T00:39:29.571463Z,2026-05-04T00:39:29.814106Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:28.133948Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:29.552153Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:29.792,alert,2026-05-04T00:39:28.140118Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:29.585432Z"",""anomalyTimestamp"":""2026-05-04T00:39:29.571463Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:29.814106Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:28.133948Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:29.552153Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:28.140118Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:17.222222Z"",""sequence"":124}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:17.222222Z,124
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000125|100428,2026-05-04T00:39:30.704520Z,2026-05-04T00:39:30.676640Z,2026-05-04T00:39:30.968165Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:29.208051Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:30.667146Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:30.949,alert,2026-05-04T00:39:29.215061Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:30.704520Z"",""anomalyTimestamp"":""2026-05-04T00:39:30.676640Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:30.968165Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:29.208051Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:30.667146Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:29.215061Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:18.333333Z"",""sequence"":125}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:18.333333Z,125
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000126|100440,2026-05-04T00:39:31.780583Z,2026-05-04T00:39:31.763989Z,2026-05-04T00:39:31.977717Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:30.372085Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:31.742365Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:31.965,alert,2026-05-04T00:39:30.376886Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:31.780583Z"",""anomalyTimestamp"":""2026-05-04T00:39:31.763989Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:31.977717Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:30.372085Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:31.742365Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:30.376886Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:19.444444Z"",""sequence"":126}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:19.444444Z,126
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000127|100454,2026-05-04T00:39:32.984581Z,2026-05-04T00:39:32.929032Z,2026-05-04T00:39:33.276098Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:31.452002Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:32.914738Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:33.262,alert,2026-05-04T00:39:31.458554Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:32.984581Z"",""anomalyTimestamp"":""2026-05-04T00:39:32.929032Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:33.276098Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:31.452002Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:32.914738Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:31.458554Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:20.555556Z"",""sequence"":127}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:20.555556Z,127
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000128|100464,2026-05-04T00:39:34.115969Z,2026-05-04T00:39:34.092487Z,2026-05-04T00:39:34.285611Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:32.580535Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:34.077858Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:34.262,alert,2026-05-04T00:39:32.587767Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:34.115969Z"",""anomalyTimestamp"":""2026-05-04T00:39:34.092487Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:34.285611Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:32.580535Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:34.077858Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:32.587767Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:21.666667Z"",""sequence"":128}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:21.666667Z,128
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000129|100476,2026-05-04T00:39:35.240982Z,2026-05-04T00:39:35.194765Z,2026-05-04T00:39:35.441186Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:33.685011Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:35.185024Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:35.418,alert,2026-05-04T00:39:33.693161Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:35.240982Z"",""anomalyTimestamp"":""2026-05-04T00:39:35.194765Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:35.441186Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:33.685011Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:35.185024Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:33.693161Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:22.777778Z"",""sequence"":129}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:22.777778Z,129
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000130|100489,2026-05-04T00:39:36.386099Z,2026-05-04T00:39:36.336090Z,2026-05-04T00:39:36.593688Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:34.773550Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:36.322585Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:36.575,alert,2026-05-04T00:39:34.848784Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:36.386099Z"",""anomalyTimestamp"":""2026-05-04T00:39:36.336090Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:36.593688Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:34.773550Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:36.322585Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:34.848784Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:23.888889Z"",""sequence"":130}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:23.888889Z,130
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|pump-011|000000000131|100501,2026-05-04T00:39:37.267064Z,2026-05-04T00:39:37.258679Z,2026-05-04T00:39:37.474951Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T00:39:35.873238Z,budgeted_800k_s0_s1_s2,2026-05-04T00:39:37.235198Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T00:39:37.451,alert,2026-05-04T00:39:35.887244Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T00:39:37.267064Z"",""anomalyTimestamp"":""2026-05-04T00:39:37.258679Z"",""cloudReceivedTimestamp"":""2026-05-04T00:39:37.474951Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T00:39:35.873238Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T00:39:37.235198Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T00:39:35.887244Z"",""runId"":""s2_90_normal_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:25.000000Z"",""sequence"":131}",s2_90_normal_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:25.000000Z,131
