PartitionKey,RowKey,alertTimestamp,anomalyTimestamp,cloudReceivedTimestamp,deviceId,deviceType,edgeAnomalyType,edgeDetectionJson,edgeIsAnomaly,edgeReceivedTimestamp,experimentId,filteredTimestamp,groundTruthJson,iotHubEnqueuedTimestamp,messageType,normalizedTimestamp,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000081|141749,2026-05-04T01:46:39.510325Z,2026-05-04T01:46:39.450679Z,2026-05-04T01:46:39.995686Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:29.694689Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:39.445666Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:39.968,alert,2026-05-04T01:46:29.701049Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:39.510325Z"",""anomalyTimestamp"":""2026-05-04T01:46:39.450679Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:39.995686Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:29.694689Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:39.445666Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:29.701049Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:29.033333Z"",""sequence"":81}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:29.033333Z,81
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000082|141763,2026-05-04T01:46:40.878633Z,2026-05-04T01:46:40.607571Z,2026-05-04T01:46:41.535113Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:30.775390Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:40.594126Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:41.515,alert,2026-05-04T01:46:30.782040Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:40.878633Z"",""anomalyTimestamp"":""2026-05-04T01:46:40.607571Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:41.535113Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:30.775390Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:40.594126Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:30.782040Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:30.144444Z"",""sequence"":82}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:30.144444Z,82
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000083|141772,2026-05-04T01:46:41.814844Z,2026-05-04T01:46:41.800068Z,2026-05-04T01:46:42.208510Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:31.895087Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:41.796045Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:42.187,alert,2026-05-04T01:46:31.904839Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:41.814844Z"",""anomalyTimestamp"":""2026-05-04T01:46:41.800068Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:42.208510Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:31.895087Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:41.796045Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:31.904839Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:31.255556Z"",""sequence"":83}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:31.255556Z,83
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000084|141786,2026-05-04T01:46:42.991176Z,2026-05-04T01:46:42.974532Z,2026-05-04T01:46:43.587493Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:32.995327Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:42.963929Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:43.563,alert,2026-05-04T01:46:33.002370Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:42.991176Z"",""anomalyTimestamp"":""2026-05-04T01:46:42.974532Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:43.587493Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:32.995327Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:42.963929Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:33.002370Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:32.366667Z"",""sequence"":84}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:32.366667Z,84
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000085|141796,2026-05-04T01:46:44.191677Z,2026-05-04T01:46:44.173062Z,2026-05-04T01:46:44.627074Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:34.099760Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:44.119930Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:44.611,alert,2026-05-04T01:46:34.110149Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:44.191677Z"",""anomalyTimestamp"":""2026-05-04T01:46:44.173062Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:44.627074Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:34.099760Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:44.119930Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:34.110149Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:33.477778Z"",""sequence"":85}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:33.477778Z,85
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000086|141811,2026-05-04T01:46:45.340219Z,2026-05-04T01:46:45.324541Z,2026-05-04T01:46:46.005963Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:35.253894Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:45.316986Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:45.986,alert,2026-05-04T01:46:35.258612Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:45.340219Z"",""anomalyTimestamp"":""2026-05-04T01:46:45.324541Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:46.005963Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:35.253894Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:45.316986Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:35.258612Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:34.588889Z"",""sequence"":86}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:34.588889Z,86
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000087|141822,2026-05-04T01:46:46.421620Z,2026-05-04T01:46:46.408722Z,2026-05-04T01:46:47.032838Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:36.337304Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:46.401713Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:47.017,alert,2026-05-04T01:46:36.344156Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:46.421620Z"",""anomalyTimestamp"":""2026-05-04T01:46:46.408722Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:47.032838Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:36.337304Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:46.401713Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:36.344156Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:35.700000Z"",""sequence"":87}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:35.700000Z,87
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000088|141833,2026-05-04T01:46:47.591357Z,2026-05-04T01:46:47.573066Z,2026-05-04T01:46:48.057243Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:37.494296Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:47.568574Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:48.033,alert,2026-05-04T01:46:37.504534Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:47.591357Z"",""anomalyTimestamp"":""2026-05-04T01:46:47.573066Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:48.057243Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:37.494296Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:47.568574Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:37.504534Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:36.811111Z"",""sequence"":88}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:36.811111Z,88
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000089|141844,2026-05-04T01:46:48.715896Z,2026-05-04T01:46:48.695527Z,2026-05-04T01:46:49.114267Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:38.609319Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:48.690596Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:49.095,alert,2026-05-04T01:46:38.614202Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:48.715896Z"",""anomalyTimestamp"":""2026-05-04T01:46:48.695527Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:49.114267Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:38.609319Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:48.690596Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:38.614202Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:37.922222Z"",""sequence"":89}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:37.922222Z,89
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000090|141857,2026-05-04T01:46:49.894754Z,2026-05-04T01:46:49.844509Z,2026-05-04T01:46:50.477456Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:39.659674Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:49.838717Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:50.455,alert,2026-05-04T01:46:39.665771Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:49.894754Z"",""anomalyTimestamp"":""2026-05-04T01:46:49.844509Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:50.477456Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:39.659674Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:49.838717Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:39.665771Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:39.033333Z"",""sequence"":90}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:39.033333Z,90
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000091|141868,2026-05-04T01:46:51.067991Z,2026-05-04T01:46:51.014181Z,2026-05-04T01:46:51.519008Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:40.780126Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:51.008684Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:51.507,alert,2026-05-04T01:46:40.987562Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:51.067991Z"",""anomalyTimestamp"":""2026-05-04T01:46:51.014181Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:51.519008Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:40.780126Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:51.008684Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:40.987562Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:40.144444Z"",""sequence"":91}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:40.144444Z,91
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000092|141879,2026-05-04T01:46:52.077784Z,2026-05-04T01:46:52.068386Z,2026-05-04T01:46:52.543253Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:41.880330Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:52.022069Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:52.523,alert,2026-05-04T01:46:41.955462Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:52.077784Z"",""anomalyTimestamp"":""2026-05-04T01:46:52.068386Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:52.543253Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:41.880330Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:52.022069Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:41.955462Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:41.255556Z"",""sequence"":92}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:41.255556Z,92
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000093|141891,2026-05-04T01:46:53.165779Z,2026-05-04T01:46:53.143757Z,2026-05-04T01:46:53.584970Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:42.991177Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:53.133232Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:53.57,alert,2026-05-04T01:46:43.012435Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:53.165779Z"",""anomalyTimestamp"":""2026-05-04T01:46:53.143757Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:53.584970Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:42.991177Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:53.133232Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:43.012435Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:42.366667Z"",""sequence"":93}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:42.366667Z,93
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000094|141902,2026-05-04T01:46:54.215817Z,2026-05-04T01:46:54.150927Z,2026-05-04T01:46:54.643729Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:44.102602Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:54.144604Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:54.616,alert,2026-05-04T01:46:44.113473Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:54.215817Z"",""anomalyTimestamp"":""2026-05-04T01:46:54.150927Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:54.643729Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:44.102602Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:54.144604Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:44.113473Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:43.477778Z"",""sequence"":94}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:43.477778Z,94
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep3_full_20260504_013601,alert|edge-gateway-b-ubuntu|local-alert-service|motor-014|000000000095|141914,2026-05-04T01:46:55.200655Z,2026-05-04T01:46:55.183221Z,2026-05-04T01:46:55.683315Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:46:45.218857Z,budgeted_800k_s0_s1_s2,2026-05-04T01:46:55.172771Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:46:55.663,alert,2026-05-04T01:46:45.225882Z,edge-gateway-b-ubuntu,local-alert-service,"{""alertTimestamp"":""2026-05-04T01:46:55.200655Z"",""anomalyTimestamp"":""2026-05-04T01:46:55.183221Z"",""cloudReceivedTimestamp"":""2026-05-04T01:46:55.683315Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:46:45.218857Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:46:55.172771Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:46:45.225882Z"",""runId"":""s2_90_delay_200_rep3_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:44.588889Z"",""sequence"":95}",s2_90_delay_200_rep3_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:44.588889Z,95
