PartitionKey,RowKey,alertTimestamp,cloudAnomalyType,cloudDetectionJson,cloudIsAnomaly,cloudPublishTimestamp,cloudReceivedTimestamp,deviceId,deviceType,directPublisherReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000075|118711,2026-05-04T00:54:48.949460Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:25.076213Z,2026-05-04T00:54:48.949126Z,motor-014,motor,2026-05-04T00:53:25.076207Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:54:37.006,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:54:48.949460Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:25.076213Z"",""cloudReceivedTimestamp"":""2026-05-04T00:54:48.949126Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:25.076207Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:22.366667Z"",""sequence"":75}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:22.366667Z,75
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000076|118811,2026-05-04T00:54:51.143589Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:26.166224Z,2026-05-04T00:54:51.143323Z,motor-014,motor,2026-05-04T00:53:26.166201Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:54:38.99,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:54:51.143589Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:26.166224Z"",""cloudReceivedTimestamp"":""2026-05-04T00:54:51.143323Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:26.166201Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:23.477778Z"",""sequence"":76}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:23.477778Z,76
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000077|118911,2026-05-04T00:54:53.197233Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:27.276199Z,2026-05-04T00:54:53.196900Z,motor-014,motor,2026-05-04T00:53:27.276188Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:54:41.304,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:54:53.197233Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:27.276199Z"",""cloudReceivedTimestamp"":""2026-05-04T00:54:53.196900Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:27.276188Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:24.588889Z"",""sequence"":77}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:24.588889Z,77
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000078|119010,2026-05-04T00:54:55.453760Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:28.348550Z,2026-05-04T00:54:55.453551Z,motor-014,motor,2026-05-04T00:53:28.348543Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:54:43.524,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:54:55.453760Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:28.348550Z"",""cloudReceivedTimestamp"":""2026-05-04T00:54:55.453551Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:28.348543Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:25.700000Z"",""sequence"":78}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:25.700000Z,78
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000079|119109,2026-05-04T00:54:57.858493Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:29.534278Z,2026-05-04T00:54:57.858255Z,motor-014,motor,2026-05-04T00:53:29.534266Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:54:45.54,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:54:57.858493Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:29.534278Z"",""cloudReceivedTimestamp"":""2026-05-04T00:54:57.858255Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:29.534266Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:26.811111Z"",""sequence"":79}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:26.811111Z,79
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000080|119209,2026-05-04T00:55:00.217627Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:30.599870Z,2026-05-04T00:55:00.217392Z,motor-014,motor,2026-05-04T00:53:30.599864Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:54:47.714,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:55:00.217627Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:30.599870Z"",""cloudReceivedTimestamp"":""2026-05-04T00:55:00.217392Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:30.599864Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:27.922222Z"",""sequence"":80}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:27.922222Z,80
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000081|119309,2026-05-04T00:55:02.639360Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:31.735360Z,2026-05-04T00:55:02.639130Z,motor-014,motor,2026-05-04T00:53:31.735326Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:54:49.901,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:55:02.639360Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:31.735360Z"",""cloudReceivedTimestamp"":""2026-05-04T00:55:02.639130Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:31.735326Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:29.033333Z"",""sequence"":81}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:29.033333Z,81
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000082|119409,2026-05-04T00:55:04.714681Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:32.874571Z,2026-05-04T00:55:04.714428Z,motor-014,motor,2026-05-04T00:53:32.874560Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:54:51.902,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:55:04.714681Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:32.874571Z"",""cloudReceivedTimestamp"":""2026-05-04T00:55:04.714428Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:32.874560Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:30.144444Z"",""sequence"":82}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:30.144444Z,82
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000083|119508,2026-05-04T00:55:06.762551Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:33.954266Z,2026-05-04T00:55:06.762268Z,motor-014,motor,2026-05-04T00:53:33.954260Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:54:53.917,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:55:06.762551Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:33.954266Z"",""cloudReceivedTimestamp"":""2026-05-04T00:55:06.762268Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:33.954260Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:31.255556Z"",""sequence"":83}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:31.255556Z,83
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000084|119608,2026-05-04T00:55:08.978577Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:35.066506Z,2026-05-04T00:55:08.978344Z,motor-014,motor,2026-05-04T00:53:35.066495Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:54:56.167,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:55:08.978577Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:35.066506Z"",""cloudReceivedTimestamp"":""2026-05-04T00:55:08.978344Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:35.066495Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:32.366667Z"",""sequence"":84}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:32.366667Z,84
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000085|119708,2026-05-04T00:55:11.157457Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:36.181094Z,2026-05-04T00:55:11.157023Z,motor-014,motor,2026-05-04T00:53:36.181082Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:54:58.09,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:55:11.157457Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:36.181094Z"",""cloudReceivedTimestamp"":""2026-05-04T00:55:11.157023Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:36.181082Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:33.477778Z"",""sequence"":85}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:33.477778Z,85
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000086|119807,2026-05-04T00:55:13.249296Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:37.285291Z,2026-05-04T00:55:13.249023Z,motor-014,motor,2026-05-04T00:53:37.285279Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:55:00.199,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:55:13.249296Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:37.285291Z"",""cloudReceivedTimestamp"":""2026-05-04T00:55:13.249023Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:37.285279Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:34.588889Z"",""sequence"":86}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:34.588889Z,86
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000087|119907,2026-05-04T00:55:15.448732Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:38.344300Z,2026-05-04T00:55:15.448232Z,motor-014,motor,2026-05-04T00:53:38.344289Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:55:02.418,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:55:15.448732Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:38.344300Z"",""cloudReceivedTimestamp"":""2026-05-04T00:55:15.448232Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:38.344289Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:35.700000Z"",""sequence"":87}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:35.700000Z,87
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000088|120007,2026-05-04T00:55:17.674088Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:39.492619Z,2026-05-04T00:55:17.673665Z,motor-014,motor,2026-05-04T00:53:39.492608Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:55:04.418,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:55:17.674088Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:39.492619Z"",""cloudReceivedTimestamp"":""2026-05-04T00:55:17.673665Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:39.492608Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:36.811111Z"",""sequence"":88}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:36.811111Z,88
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000089|120107,2026-05-04T00:55:20.158719Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:40.655724Z,2026-05-04T00:55:20.158463Z,motor-014,motor,2026-05-04T00:53:40.655713Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:55:06.591,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:55:20.158719Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:40.655724Z"",""cloudReceivedTimestamp"":""2026-05-04T00:55:20.158463Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:40.655713Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:37.922222Z"",""sequence"":89}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:37.922222Z,89
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_delay_200_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|motor-014|000000000090|120206,2026-05-04T00:55:22.310804Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T00:53:41.728433Z,2026-05-04T00:55:22.310555Z,motor-014,motor,2026-05-04T00:53:41.728419Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T00:55:08.873,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T00:55:22.310804Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T00:53:41.728433Z"",""cloudReceivedTimestamp"":""2026-05-04T00:55:22.310555Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-04T00:53:41.728419Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:01:39.033333Z"",""sequence"":90}",s0_90_delay_200_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:01:39.033333Z,90
