PartitionKey,RowKey,cloudAnomalyType,cloudDetectionJson,cloudIsAnomaly,cloudReceivedTimestamp,deviceId,deviceType,edgeReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence,valuesJson
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|compressor-005|000000000015|3384,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:57:46.857168Z,compressor-005,compressor,2026-05-03T22:57:46.660786Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:57:46.794,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:57:46.857168Z"",""deviceId"":""compressor-005"",""deviceType"":""compressor"",""edgeReceivedTimestamp"":""2026-05-03T22:57:46.660786Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:16.655556Z"",""sequence"":15,""values"":{""current"":8.6334,""pressure"":6.8743,""status"":""NORMAL"",""temperature"":44.8089,""vibration"":0.3885}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:16.655556Z,15,"{""current"":8.6334,""pressure"":6.8743,""status"":""NORMAL"",""temperature"":44.8089,""vibration"":0.3885}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|compressor-005|000000000021|3484,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:57:52.803742Z,compressor-005,compressor,2026-05-03T22:57:52.552043Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:57:52.779,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:57:52.803742Z"",""deviceId"":""compressor-005"",""deviceType"":""compressor"",""edgeReceivedTimestamp"":""2026-05-03T22:57:52.552043Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:23.322222Z"",""sequence"":21,""values"":{""current"":8.2626,""pressure"":7.0495,""status"":""NORMAL"",""temperature"":40.4419,""vibration"":0.3451}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:23.322222Z,21,"{""current"":8.2626,""pressure"":7.0495,""status"":""NORMAL"",""temperature"":40.4419,""vibration"":0.3451}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|compressor-005|000000000026|3584,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:57:59.311307Z,compressor-005,compressor,2026-05-03T22:57:59.074579Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:57:59.295,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:57:59.311307Z"",""deviceId"":""compressor-005"",""deviceType"":""compressor"",""edgeReceivedTimestamp"":""2026-05-03T22:57:59.074579Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:28.877778Z"",""sequence"":26,""values"":{""current"":8.498,""pressure"":7.366,""status"":""NORMAL"",""temperature"":40.0,""vibration"":0.3299}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:28.877778Z,26,"{""current"":8.498,""pressure"":7.366,""status"":""NORMAL"",""temperature"":40.0,""vibration"":0.3299}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|compressor-005|000000000032|3684,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:58:05.563204Z,compressor-005,compressor,2026-05-03T22:58:05.389321Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:58:05.502,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:58:05.563204Z"",""deviceId"":""compressor-005"",""deviceType"":""compressor"",""edgeReceivedTimestamp"":""2026-05-03T22:58:05.389321Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:35.544444Z"",""sequence"":32,""values"":{""current"":8.4649,""pressure"":7.2715,""status"":""NORMAL"",""temperature"":40.0,""vibration"":0.3529}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:35.544444Z,32,"{""current"":8.4649,""pressure"":7.2715,""status"":""NORMAL"",""temperature"":40.0,""vibration"":0.3529}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|compressor-005|000000000038|3784,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:58:11.664535Z,compressor-005,compressor,2026-05-03T22:58:11.443054Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:58:11.6,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:58:11.664535Z"",""deviceId"":""compressor-005"",""deviceType"":""compressor"",""edgeReceivedTimestamp"":""2026-05-03T22:58:11.443054Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:42.211111Z"",""sequence"":38,""values"":{""current"":8.5609,""pressure"":6.851,""status"":""NORMAL"",""temperature"":40.0,""vibration"":0.3819}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:42.211111Z,38,"{""current"":8.5609,""pressure"":6.851,""status"":""NORMAL"",""temperature"":40.0,""vibration"":0.3819}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|compressor-005|000000000043|3884,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:58:17.392203Z,compressor-005,compressor,2026-05-03T22:58:17.142918Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:58:17.38,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:58:17.392203Z"",""deviceId"":""compressor-005"",""deviceType"":""compressor"",""edgeReceivedTimestamp"":""2026-05-03T22:58:17.142918Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:47.766667Z"",""sequence"":43,""values"":{""current"":8.5828,""pressure"":6.8626,""status"":""NORMAL"",""temperature"":40.0,""vibration"":0.3616}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:47.766667Z,43,"{""current"":8.5828,""pressure"":6.8626,""status"":""NORMAL"",""temperature"":40.0,""vibration"":0.3616}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|compressor-005|000000000049|3984,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:58:23.907796Z,compressor-005,compressor,2026-05-03T22:58:23.644985Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:58:23.883,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:58:23.907796Z"",""deviceId"":""compressor-005"",""deviceType"":""compressor"",""edgeReceivedTimestamp"":""2026-05-03T22:58:23.644985Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:54.433333Z"",""sequence"":49,""values"":{""current"":8.6551,""pressure"":7.3789,""status"":""NORMAL"",""temperature"":40.0,""vibration"":0.3897}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:54.433333Z,49,"{""current"":8.6551,""pressure"":7.3789,""status"":""NORMAL"",""temperature"":40.0,""vibration"":0.3897}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|compressor-005|000000000053|4084,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:58:29.241675Z,compressor-005,compressor,2026-05-03T22:58:29.038829Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:58:29.23,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:58:29.241675Z"",""deviceId"":""compressor-005"",""deviceType"":""compressor"",""edgeReceivedTimestamp"":""2026-05-03T22:58:29.038829Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:58.877778Z"",""sequence"":53,""values"":{""current"":8.3821,""pressure"":7.2873,""status"":""NORMAL"",""temperature"":40.0,""vibration"":0.3771}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:58.877778Z,53,"{""current"":8.3821,""pressure"":7.2873,""status"":""NORMAL"",""temperature"":40.0,""vibration"":0.3771}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-001|000000000003|3150,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:57:32.622459Z,conveyor-001,conveyor,2026-05-03T22:57:32.414618Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:57:32.604,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:57:32.622459Z"",""deviceId"":""conveyor-001"",""deviceType"":""conveyor"",""edgeReceivedTimestamp"":""2026-05-03T22:57:32.414618Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:02.944444Z"",""sequence"":3,""values"":{""load"":44.1169,""motorCurrent"":6.566,""speed"":1.326,""status"":""NORMAL"",""vibration"":0.4939}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:02.944444Z,3,"{""load"":44.1169,""motorCurrent"":6.566,""speed"":1.326,""status"":""NORMAL"",""vibration"":0.4939}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-001|000000000008|3250,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:57:38.723754Z,conveyor-001,conveyor,2026-05-03T22:57:38.508392Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:57:38.684,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:57:38.723754Z"",""deviceId"":""conveyor-001"",""deviceType"":""conveyor"",""edgeReceivedTimestamp"":""2026-05-03T22:57:38.508392Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:08.500000Z"",""sequence"":8,""values"":{""load"":47.122,""motorCurrent"":6.4826,""speed"":1.3848,""status"":""NORMAL"",""vibration"":0.4902}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:08.500000Z,8,"{""load"":47.122,""motorCurrent"":6.4826,""speed"":1.3848,""status"":""NORMAL"",""vibration"":0.4902}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-001|000000000014|3350,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:57:44.935758Z,conveyor-001,conveyor,2026-05-03T22:57:44.724941Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:57:44.919,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:57:44.935758Z"",""deviceId"":""conveyor-001"",""deviceType"":""conveyor"",""edgeReceivedTimestamp"":""2026-05-03T22:57:44.724941Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:15.166667Z"",""sequence"":14,""values"":{""load"":48.9243,""motorCurrent"":6.9742,""speed"":1.356,""status"":""NORMAL"",""vibration"":0.4875}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:15.166667Z,14,"{""load"":48.9243,""motorCurrent"":6.9742,""speed"":1.356,""status"":""NORMAL"",""vibration"":0.4875}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-001|000000000019|3450,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:57:50.577747Z,conveyor-001,conveyor,2026-05-03T22:57:50.440269Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:57:50.544,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:57:50.577747Z"",""deviceId"":""conveyor-001"",""deviceType"":""conveyor"",""edgeReceivedTimestamp"":""2026-05-03T22:57:50.440269Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:20.722222Z"",""sequence"":19,""values"":{""load"":43.7447,""motorCurrent"":6.5759,""speed"":1.2674,""status"":""NORMAL"",""vibration"":0.5015}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:20.722222Z,19,"{""load"":43.7447,""motorCurrent"":6.5759,""speed"":1.2674,""status"":""NORMAL"",""vibration"":0.5015}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-001|000000000025|3550,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:57:57.291679Z,conveyor-001,conveyor,2026-05-03T22:57:57.052789Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:57:57.279,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:57:57.291679Z"",""deviceId"":""conveyor-001"",""deviceType"":""conveyor"",""edgeReceivedTimestamp"":""2026-05-03T22:57:57.052789Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:27.388889Z"",""sequence"":25,""values"":{""load"":36.7148,""motorCurrent"":6.0884,""speed"":1.2483,""status"":""NORMAL"",""vibration"":0.4592}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:27.388889Z,25,"{""load"":36.7148,""motorCurrent"":6.0884,""speed"":1.2483,""status"":""NORMAL"",""vibration"":0.4592}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-001|000000000031|3650,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:58:03.564213Z,conveyor-001,conveyor,2026-05-03T22:58:03.352183Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:58:03.471,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:58:03.564213Z"",""deviceId"":""conveyor-001"",""deviceType"":""conveyor"",""edgeReceivedTimestamp"":""2026-05-03T22:58:03.352183Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:34.055556Z"",""sequence"":31,""values"":{""load"":33.9547,""motorCurrent"":5.5397,""speed"":1.3411,""status"":""NORMAL"",""vibration"":0.4937}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:34.055556Z,31,"{""load"":33.9547,""motorCurrent"":5.5397,""speed"":1.3411,""status"":""NORMAL"",""vibration"":0.4937}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-001|000000000036|3750,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:58:09.716889Z,conveyor-001,conveyor,2026-05-03T22:58:09.464768Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:58:09.692,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:58:09.716889Z"",""deviceId"":""conveyor-001"",""deviceType"":""conveyor"",""edgeReceivedTimestamp"":""2026-05-03T22:58:09.464768Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:39.611111Z"",""sequence"":36,""values"":{""load"":37.0249,""motorCurrent"":5.9235,""speed"":1.3776,""status"":""NORMAL"",""vibration"":0.4184}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:39.611111Z,36,"{""load"":37.0249,""motorCurrent"":5.9235,""speed"":1.3776,""status"":""NORMAL"",""vibration"":0.4184}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep1_smoke_20260504_005251,telemetry|edge-gateway-b-ubuntu|opcua-collector|conveyor-001|000000000041|3850,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:58:15.165925Z,conveyor-001,conveyor,2026-05-03T22:58:14.962755Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:58:15.068,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-03T22:58:15.165925Z"",""deviceId"":""conveyor-001"",""deviceType"":""conveyor"",""edgeReceivedTimestamp"":""2026-05-03T22:58:14.962755Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:45.166667Z"",""sequence"":41,""values"":{""load"":42.6222,""motorCurrent"":6.5348,""speed"":1.3412,""status"":""NORMAL"",""vibration"":0.5053}}",s1_90_normal_rep1_smoke_20260504_005251,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:45.166667Z,41,"{""load"":42.6222,""motorCurrent"":6.5348,""speed"":1.3412,""status"":""NORMAL"",""vibration"":0.5053}"
