PartitionKey,RowKey,cloudAnomalyType,cloudDetectionJson,cloudIsAnomaly,cloudPublishTimestamp,cloudReceivedTimestamp,deviceId,deviceType,directPublisherReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence,valuesJson
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-006|000000000035|2073,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:54:47.597433Z,2026-05-03T22:55:06.090564Z,motor-006,motor,2026-05-03T22:54:47.597422Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:54:47.799,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:54:47.597433Z"",""cloudReceivedTimestamp"":""2026-05-03T22:55:06.090564Z"",""deviceId"":""motor-006"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:54:47.597422Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:37.833333Z"",""sequence"":35,""values"":{""current"":8.0621,""load"":54.3169,""rpm"":1448.4542,""status"":""NORMAL"",""temperature"":40.1922,""vibration"":0.2812}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:37.833333Z,35,"{""current"":8.0621,""load"":54.3169,""rpm"":1448.4542,""status"":""NORMAL"",""temperature"":40.1922,""vibration"":0.2812}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-006|000000000040|2173,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:54:53.413165Z,2026-05-03T22:55:08.447087Z,motor-006,motor,2026-05-03T22:54:53.413158Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:54:53.533,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:54:53.413165Z"",""cloudReceivedTimestamp"":""2026-05-03T22:55:08.447087Z"",""deviceId"":""motor-006"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:54:53.413158Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:43.388889Z"",""sequence"":40,""values"":{""current"":8.2841,""load"":58.3695,""rpm"":1433.1642,""status"":""NORMAL"",""temperature"":38.5248,""vibration"":0.3163}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:43.388889Z,40,"{""current"":8.2841,""load"":58.3695,""rpm"":1433.1642,""status"":""NORMAL"",""temperature"":38.5248,""vibration"":0.3163}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-006|000000000045|2273,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:54:58.889669Z,2026-05-03T22:55:10.529666Z,motor-006,motor,2026-05-03T22:54:58.889657Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:54:59.035,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:54:58.889669Z"",""cloudReceivedTimestamp"":""2026-05-03T22:55:10.529666Z"",""deviceId"":""motor-006"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:54:58.889657Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:48.944444Z"",""sequence"":45,""values"":{""current"":8.6322,""load"":59.0266,""rpm"":1433.4077,""status"":""NORMAL"",""temperature"":37.2632,""vibration"":0.3289}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:48.944444Z,45,"{""current"":8.6322,""load"":59.0266,""rpm"":1433.4077,""status"":""NORMAL"",""temperature"":37.2632,""vibration"":0.3289}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-006|000000000051|2373,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:55:05.262174Z,2026-05-03T22:55:12.708787Z,motor-006,motor,2026-05-03T22:55:05.262163Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:55:05.411,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:55:05.262174Z"",""cloudReceivedTimestamp"":""2026-05-03T22:55:12.708787Z"",""deviceId"":""motor-006"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:55:05.262163Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:55.611111Z"",""sequence"":51,""values"":{""current"":8.7566,""load"":63.4035,""rpm"":1435.416,""status"":""NORMAL"",""temperature"":36.2256,""vibration"":0.351}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:55.611111Z,51,"{""current"":8.7566,""load"":63.4035,""rpm"":1435.416,""status"":""NORMAL"",""temperature"":36.2256,""vibration"":0.351}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-007|000000000001|1374,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:54:10.033914Z,2026-05-03T22:54:10.505689Z,motor-007,motor,2026-05-03T22:54:10.033903Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:54:10.118,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:54:10.033914Z"",""cloudReceivedTimestamp"":""2026-05-03T22:54:10.505689Z"",""deviceId"":""motor-007"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:54:10.033903Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:00.066667Z"",""sequence"":1,""values"":{""current"":8.4118,""load"":57.0204,""rpm"":1454.3407,""status"":""NORMAL"",""temperature"":62.1776,""vibration"":0.2347}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:00.066667Z,1,"{""current"":8.4118,""load"":57.0204,""rpm"":1454.3407,""status"":""NORMAL"",""temperature"":62.1776,""vibration"":0.2347}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-007|000000000005|1474,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:54:15.166201Z,2026-05-03T22:54:15.369608Z,motor-007,motor,2026-05-03T22:54:15.166190Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:54:15.337,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:54:15.166201Z"",""cloudReceivedTimestamp"":""2026-05-03T22:54:15.369608Z"",""deviceId"":""motor-007"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:54:15.166190Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:04.511111Z"",""sequence"":5,""values"":{""current"":8.5694,""load"":58.9106,""rpm"":1458.1146,""status"":""NORMAL"",""temperature"":57.7195,""vibration"":0.1902}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:04.511111Z,5,"{""current"":8.5694,""load"":58.9106,""rpm"":1458.1146,""status"":""NORMAL"",""temperature"":57.7195,""vibration"":0.1902}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-007|000000000010|1574,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:54:20.542160Z,2026-05-03T22:54:20.726813Z,motor-007,motor,2026-05-03T22:54:20.542154Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:54:20.683,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:54:20.542160Z"",""cloudReceivedTimestamp"":""2026-05-03T22:54:20.726813Z"",""deviceId"":""motor-007"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:54:20.542154Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:10.066667Z"",""sequence"":10,""values"":{""current"":8.8845,""load"":62.0545,""rpm"":1449.0004,""status"":""NORMAL"",""temperature"":53.4684,""vibration"":0.2141}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:10.066667Z,10,"{""current"":8.8845,""load"":62.0545,""rpm"":1449.0004,""status"":""NORMAL"",""temperature"":53.4684,""vibration"":0.2141}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-007|000000000015|1674,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:54:26.225688Z,2026-05-03T22:54:26.432535Z,motor-007,motor,2026-05-03T22:54:26.225677Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:54:26.402,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:54:26.225688Z"",""cloudReceivedTimestamp"":""2026-05-03T22:54:26.432535Z"",""deviceId"":""motor-007"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:54:26.225677Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:15.622222Z"",""sequence"":15,""values"":{""current"":8.8621,""load"":64.298,""rpm"":1446.2053,""status"":""NORMAL"",""temperature"":49.7039,""vibration"":0.2321}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:15.622222Z,15,"{""current"":8.8621,""load"":64.298,""rpm"":1446.2053,""status"":""NORMAL"",""temperature"":49.7039,""vibration"":0.2321}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-007|000000000020|1774,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:54:31.646733Z,2026-05-03T22:54:58.786858Z,motor-007,motor,2026-05-03T22:54:31.646722Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:54:31.747,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:54:31.646733Z"",""cloudReceivedTimestamp"":""2026-05-03T22:54:58.786858Z"",""deviceId"":""motor-007"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:54:31.646722Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:21.177778Z"",""sequence"":20,""values"":{""current"":8.8831,""load"":61.1076,""rpm"":1460.0844,""status"":""NORMAL"",""temperature"":46.6578,""vibration"":0.2155}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:21.177778Z,20,"{""current"":8.8831,""load"":61.1076,""rpm"":1460.0844,""status"":""NORMAL"",""temperature"":46.6578,""vibration"":0.2155}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-007|000000000025|1874,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:54:37.066842Z,2026-05-03T22:55:01.283028Z,motor-007,motor,2026-05-03T22:54:37.066830Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:54:37.279,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:54:37.066842Z"",""cloudReceivedTimestamp"":""2026-05-03T22:55:01.283028Z"",""deviceId"":""motor-007"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:54:37.066830Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:26.733333Z"",""sequence"":25,""values"":{""current"":8.6431,""load"":60.7096,""rpm"":1455.7464,""status"":""NORMAL"",""temperature"":44.1392,""vibration"":0.2347}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:26.733333Z,25,"{""current"":8.6431,""load"":60.7096,""rpm"":1455.7464,""status"":""NORMAL"",""temperature"":44.1392,""vibration"":0.2347}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-007|000000000029|1974,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:54:41.865894Z,2026-05-03T22:55:03.623230Z,motor-007,motor,2026-05-03T22:54:41.865882Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:54:42.031,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:54:41.865894Z"",""cloudReceivedTimestamp"":""2026-05-03T22:55:03.623230Z"",""deviceId"":""motor-007"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:54:41.865882Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:31.177778Z"",""sequence"":29,""values"":{""current"":7.9523,""load"":55.1625,""rpm"":1449.1374,""status"":""NORMAL"",""temperature"":41.8486,""vibration"":0.2781}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:31.177778Z,29,"{""current"":7.9523,""load"":55.1625,""rpm"":1449.1374,""status"":""NORMAL"",""temperature"":41.8486,""vibration"":0.2781}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-007|000000000035|2074,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:54:47.658360Z,2026-05-03T22:55:06.112044Z,motor-007,motor,2026-05-03T22:54:47.658347Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:54:47.892,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:54:47.658360Z"",""cloudReceivedTimestamp"":""2026-05-03T22:55:06.112044Z"",""deviceId"":""motor-007"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:54:47.658347Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:37.844444Z"",""sequence"":35,""values"":{""current"":8.0155,""load"":51.8127,""rpm"":1468.0012,""status"":""NORMAL"",""temperature"":38.8914,""vibration"":0.2161}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:37.844444Z,35,"{""current"":8.0155,""load"":51.8127,""rpm"":1468.0012,""status"":""NORMAL"",""temperature"":38.8914,""vibration"":0.2161}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-007|000000000040|2174,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:54:53.502122Z,2026-05-03T22:55:08.467024Z,motor-007,motor,2026-05-03T22:54:53.502110Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:54:53.627,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:54:53.502122Z"",""cloudReceivedTimestamp"":""2026-05-03T22:55:08.467024Z"",""deviceId"":""motor-007"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:54:53.502110Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:43.400000Z"",""sequence"":40,""values"":{""current"":8.5344,""load"":56.7432,""rpm"":1452.6479,""status"":""NORMAL"",""temperature"":37.0299,""vibration"":0.1887}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:43.400000Z,40,"{""current"":8.5344,""load"":56.7432,""rpm"":1452.6479,""status"":""NORMAL"",""temperature"":37.0299,""vibration"":0.1887}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-007|000000000045|2274,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:54:58.951057Z,2026-05-03T22:55:10.550940Z,motor-007,motor,2026-05-03T22:54:58.951045Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:54:59.129,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:54:58.951057Z"",""cloudReceivedTimestamp"":""2026-05-03T22:55:10.550940Z"",""deviceId"":""motor-007"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:54:58.951045Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:48.955556Z"",""sequence"":45,""values"":{""current"":8.4642,""load"":53.5526,""rpm"":1456.9447,""status"":""NORMAL"",""temperature"":35.7947,""vibration"":0.2253}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:48.955556Z,45,"{""current"":8.4642,""load"":53.5526,""rpm"":1456.9447,""status"":""NORMAL"",""temperature"":35.7947,""vibration"":0.2253}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_005251,telemetry|s0-cloud-publisher-b|device|motor-007|000000000051|2374,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:55:05.374613Z,2026-05-03T22:55:12.733919Z,motor-007,motor,2026-05-03T22:55:05.374601Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:55:05.505,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:55:05.374613Z"",""cloudReceivedTimestamp"":""2026-05-03T22:55:12.733919Z"",""deviceId"":""motor-007"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:55:05.374601Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_005251"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:55.622222Z"",""sequence"":51,""values"":{""current"":8.3492,""load"":56.5895,""rpm"":1456.9102,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2095}}",s0_90_normal_rep1_smoke_20260504_005251,S0_CLOUD_ONLY,2026-01-01T00:00:55.622222Z,51,"{""current"":8.3492,""load"":56.5895,""rpm"":1456.9102,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2095}"
