PartitionKey,RowKey,cloudDetectionJson,cloudIsAnomaly,cloudReceivedTimestamp,deviceId,deviceType,edgeReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence,valuesJson
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-003|000000000009|68749,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:39.057509Z,motor-003,motor,2026-05-04T00:14:57.910534Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:15:01.18,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:39.057509Z"",""deviceId"":""motor-003"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:14:57.910534Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:08.911111Z"",""sequence"":9,""values"":{""current"":8.723,""load"":66.1016,""rpm"":1454.174,""status"":""NORMAL"",""temperature"":51.344,""vibration"":0.3493}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:08.911111Z,9,"{""current"":8.723,""load"":66.1016,""rpm"":1454.174,""status"":""NORMAL"",""temperature"":51.344,""vibration"":0.3493}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-003|000000000010|68849,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:41.494533Z,motor-003,motor,2026-05-04T00:14:59.014644Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:15:02.634,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:41.494533Z"",""deviceId"":""motor-003"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:14:59.014644Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:10.022222Z"",""sequence"":10,""values"":{""current"":9.1858,""load"":66.5707,""rpm"":1463.0615,""status"":""NORMAL"",""temperature"":50.7341,""vibration"":0.3141}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:10.022222Z,10,"{""current"":9.1858,""load"":66.5707,""rpm"":1463.0615,""status"":""NORMAL"",""temperature"":50.7341,""vibration"":0.3141}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-003|000000000011|68949,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:43.963940Z,motor-003,motor,2026-05-04T00:15:00.112500Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:15:04.102,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:43.963940Z"",""deviceId"":""motor-003"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:15:00.112500Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:11.133333Z"",""sequence"":11,""values"":{""current"":8.9812,""load"":67.9661,""rpm"":1459.1624,""status"":""NORMAL"",""temperature"":50.242,""vibration"":0.3291}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:11.133333Z,11,"{""current"":8.9812,""load"":67.9661,""rpm"":1459.1624,""status"":""NORMAL"",""temperature"":50.242,""vibration"":0.3291}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-003|000000000012|69049,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:46.287057Z,motor-003,motor,2026-05-04T00:15:01.210432Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:15:05.54,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:46.287057Z"",""deviceId"":""motor-003"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:15:01.210432Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:12.244444Z"",""sequence"":12,""values"":{""current"":8.9742,""load"":63.2392,""rpm"":1461.7534,""status"":""NORMAL"",""temperature"":49.5467,""vibration"":0.3153}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:12.244444Z,12,"{""current"":8.9742,""load"":63.2392,""rpm"":1461.7534,""status"":""NORMAL"",""temperature"":49.5467,""vibration"":0.3153}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-003|000000000013|69147,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:48.494254Z,motor-003,motor,2026-05-04T00:15:02.324113Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:15:06.853,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:48.494254Z"",""deviceId"":""motor-003"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:15:02.324113Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:13.355556Z"",""sequence"":13,""values"":{""current"":9.1693,""load"":66.5982,""rpm"":1455.4121,""status"":""NORMAL"",""temperature"":49.0344,""vibration"":0.3521}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:13.355556Z,13,"{""current"":9.1693,""load"":66.5982,""rpm"":1455.4121,""status"":""NORMAL"",""temperature"":49.0344,""vibration"":0.3521}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-003|000000000014|69247,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:50.725659Z,motor-003,motor,2026-05-04T00:15:03.446406Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:15:08.308,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:50.725659Z"",""deviceId"":""motor-003"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:15:03.446406Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:14.466667Z"",""sequence"":14,""values"":{""current"":8.9371,""load"":67.7485,""rpm"":1459.6106,""status"":""NORMAL"",""temperature"":48.5256,""vibration"":0.2775}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:14.466667Z,14,"{""current"":8.9371,""load"":67.7485,""rpm"":1459.6106,""status"":""NORMAL"",""temperature"":48.5256,""vibration"":0.2775}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-003|000000000015|69346,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:52.980356Z,motor-003,motor,2026-05-04T00:15:04.555305Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:15:09.777,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:52.980356Z"",""deviceId"":""motor-003"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:15:04.555305Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:15.577778Z"",""sequence"":15,""values"":{""current"":9.3144,""load"":69.717,""rpm"":1463.9899,""status"":""NORMAL"",""temperature"":48.1185,""vibration"":0.301}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:15.577778Z,15,"{""current"":9.3144,""load"":69.717,""rpm"":1463.9899,""status"":""NORMAL"",""temperature"":48.1185,""vibration"":0.301}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-003|000000000016|69445,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:55.422096Z,motor-003,motor,2026-05-04T00:15:05.690488Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:15:11.246,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:55.422096Z"",""deviceId"":""motor-003"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:15:05.690488Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:16.688889Z"",""sequence"":16,""values"":{""current"":8.92,""load"":66.7769,""rpm"":1458.4036,""status"":""NORMAL"",""temperature"":47.6607,""vibration"":0.3126}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:16.688889Z,16,"{""current"":8.92,""load"":66.7769,""rpm"":1458.4036,""status"":""NORMAL"",""temperature"":47.6607,""vibration"":0.3126}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-003|000000000017|69544,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:57.722671Z,motor-003,motor,2026-05-04T00:15:06.782282Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:15:12.7,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:57.722671Z"",""deviceId"":""motor-003"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:15:06.782282Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:17.800000Z"",""sequence"":17,""values"":{""current"":9.1647,""load"":68.0755,""rpm"":1467.1567,""status"":""NORMAL"",""temperature"":47.1688,""vibration"":0.3271}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:17.800000Z,17,"{""current"":9.1647,""load"":68.0755,""rpm"":1467.1567,""status"":""NORMAL"",""temperature"":47.1688,""vibration"":0.3271}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-004|000000000001|67957,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:20.938773Z,motor-004,motor,2026-05-04T00:14:48.999580Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:14:49.257,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:20.938773Z"",""deviceId"":""motor-004"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:14:48.999580Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:00.033333Z"",""sequence"":1,""values"":{""current"":8.1296,""load"":59.5679,""rpm"":1438.5493,""status"":""NORMAL"",""temperature"":61.8083,""vibration"":0.3312}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:00.033333Z,1,"{""current"":8.1296,""load"":59.5679,""rpm"":1438.5493,""status"":""NORMAL"",""temperature"":61.8083,""vibration"":0.3312}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-004|000000000002|68057,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:23.216248Z,motor-004,motor,2026-05-04T00:14:50.114752Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:14:50.976,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:23.216248Z"",""deviceId"":""motor-004"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:14:50.114752Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:01.144444Z"",""sequence"":2,""values"":{""current"":8.5858,""load"":58.3201,""rpm"":1436.9437,""status"":""NORMAL"",""temperature"":60.6975,""vibration"":0.3283}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:01.144444Z,2,"{""current"":8.5858,""load"":58.3201,""rpm"":1436.9437,""status"":""NORMAL"",""temperature"":60.6975,""vibration"":0.3283}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-004|000000000003|68153,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:25.285614Z,motor-004,motor,2026-05-04T00:14:51.266020Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:14:52.444,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:25.285614Z"",""deviceId"":""motor-004"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:14:51.266020Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:02.255556Z"",""sequence"":3,""values"":{""current"":8.5584,""load"":59.5146,""rpm"":1432.1333,""status"":""NORMAL"",""temperature"":59.592,""vibration"":0.3145}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:02.255556Z,3,"{""current"":8.5584,""load"":59.5146,""rpm"":1432.1333,""status"":""NORMAL"",""temperature"":59.592,""vibration"":0.3145}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-004|000000000004|68253,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:27.569352Z,motor-004,motor,2026-05-04T00:14:52.336960Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:14:53.898,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:27.569352Z"",""deviceId"":""motor-004"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:14:52.336960Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:03.366667Z"",""sequence"":4,""values"":{""current"":8.9231,""load"":61.7472,""rpm"":1438.2567,""status"":""NORMAL"",""temperature"":58.6396,""vibration"":0.3133}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:03.366667Z,4,"{""current"":8.9231,""load"":61.7472,""rpm"":1438.2567,""status"":""NORMAL"",""temperature"":58.6396,""vibration"":0.3133}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-004|000000000005|68353,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:29.899333Z,motor-004,motor,2026-05-04T00:14:53.433603Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:14:55.335,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:29.899333Z"",""deviceId"":""motor-004"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:14:53.433603Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:04.477778Z"",""sequence"":5,""values"":{""current"":8.8435,""load"":61.8967,""rpm"":1437.4355,""status"":""NORMAL"",""temperature"":57.6468,""vibration"":0.3288}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:04.477778Z,5,"{""current"":8.8435,""load"":61.8967,""rpm"":1437.4355,""status"":""NORMAL"",""temperature"":57.6468,""vibration"":0.3288}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-004|000000000006|68453,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:32.251454Z,motor-004,motor,2026-05-04T00:14:54.566235Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:14:56.82,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:32.251454Z"",""deviceId"":""motor-004"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:14:54.566235Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:05.588889Z"",""sequence"":6,""values"":{""current"":8.7546,""load"":60.2403,""rpm"":1442.7368,""status"":""NORMAL"",""temperature"":56.6882,""vibration"":0.3383}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:05.588889Z,6,"{""current"":8.7546,""load"":60.2403,""rpm"":1442.7368,""status"":""NORMAL"",""temperature"":56.6882,""vibration"":0.3383}"
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_normal_rep3_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-004|000000000007|68552,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T00:20:34.432745Z,motor-004,motor,2026-05-04T00:14:55.739671Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T00:14:58.257,telemetry,edge-gateway-b-ubuntu,opcua-collector,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudReceivedTimestamp"":""2026-05-04T00:20:34.432745Z"",""deviceId"":""motor-004"",""deviceType"":""motor"",""edgeReceivedTimestamp"":""2026-05-04T00:14:55.739671Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s1_90_normal_rep3_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:00:06.700000Z"",""sequence"":7,""values"":{""current"":8.5346,""load"":63.2227,""rpm"":1431.0723,""status"":""NORMAL"",""temperature"":55.7276,""vibration"":0.3246}}",s1_90_normal_rep3_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:00:06.700000Z,7,"{""current"":8.5346,""load"":63.2227,""rpm"":1431.0723,""status"":""NORMAL"",""temperature"":55.7276,""vibration"":0.3246}"
