PartitionKey,RowKey,cloudAnomalyType,cloudDetectionJson,cloudIsAnomaly,cloudPublishTimestamp,cloudReceivedTimestamp,deviceId,deviceType,directPublisherReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence,valuesJson
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-001|000000000001|1093,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:46:27.679851Z,2026-05-03T22:46:57.759151Z,motor-001,motor,2026-05-03T22:46:27.679839Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:46:27.766,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:46:27.679851Z"",""cloudReceivedTimestamp"":""2026-05-03T22:46:57.759151Z"",""deviceId"":""motor-001"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:46:27.679839Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:00.000000Z"",""sequence"":1,""values"":{""current"":7.4347,""load"":43.8085,""rpm"":1437.8365,""status"":""NORMAL"",""temperature"":60.5999,""vibration"":0.3291}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:00.000000Z,1,"{""current"":7.4347,""load"":43.8085,""rpm"":1437.8365,""status"":""NORMAL"",""temperature"":60.5999,""vibration"":0.3291}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-001|000000000020|1193,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:46:49.410710Z,2026-05-03T22:47:00.224106Z,motor-001,motor,2026-05-03T22:46:49.410699Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:46:49.511,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:46:49.410710Z"",""cloudReceivedTimestamp"":""2026-05-03T22:47:00.224106Z"",""deviceId"":""motor-001"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:46:49.410699Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:21.111111Z"",""sequence"":20,""values"":{""current"":7.7549,""load"":49.5009,""rpm"":1437.5091,""status"":""NORMAL"",""temperature"":42.0007,""vibration"":0.3136}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:21.111111Z,20,"{""current"":7.7549,""load"":49.5009,""rpm"":1437.5091,""status"":""NORMAL"",""temperature"":42.0007,""vibration"":0.3136}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-001|000000000040|1293,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:47:11.258707Z,2026-05-03T22:47:11.384854Z,motor-001,motor,2026-05-03T22:47:11.258680Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:47:11.346,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:47:11.258707Z"",""cloudReceivedTimestamp"":""2026-05-03T22:47:11.384854Z"",""deviceId"":""motor-001"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:47:11.258680Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:43.333333Z"",""sequence"":40,""values"":{""current"":7.2296,""load"":40.6663,""rpm"":1439.3256,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.3103}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:43.333333Z,40,"{""current"":7.2296,""load"":40.6663,""rpm"":1439.3256,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.3103}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-002|000000000001|1094,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:46:27.887222Z,2026-05-03T22:46:57.845003Z,motor-002,motor,2026-05-03T22:46:27.887210Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:46:27.985,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:46:27.887222Z"",""cloudReceivedTimestamp"":""2026-05-03T22:46:57.845003Z"",""deviceId"":""motor-002"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:46:27.887210Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:00.011111Z"",""sequence"":1,""values"":{""current"":7.6412,""load"":44.9316,""rpm"":1465.6089,""status"":""NORMAL"",""temperature"":63.1684,""vibration"":0.2665}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:00.011111Z,1,"{""current"":7.6412,""load"":44.9316,""rpm"":1465.6089,""status"":""NORMAL"",""temperature"":63.1684,""vibration"":0.2665}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-002|000000000020|1194,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:46:49.669066Z,2026-05-03T22:47:00.243937Z,motor-002,motor,2026-05-03T22:46:49.669054Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:46:49.761,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:46:49.669066Z"",""cloudReceivedTimestamp"":""2026-05-03T22:47:00.243937Z"",""deviceId"":""motor-002"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:46:49.669054Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:21.122222Z"",""sequence"":20,""values"":{""current"":8.2998,""load"":50.0993,""rpm"":1456.2471,""status"":""NORMAL"",""temperature"":44.0191,""vibration"":0.282}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:21.122222Z,20,"{""current"":8.2998,""load"":50.0993,""rpm"":1456.2471,""status"":""NORMAL"",""temperature"":44.0191,""vibration"":0.282}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-002|000000000040|1294,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:47:11.471892Z,2026-05-03T22:47:11.592620Z,motor-002,motor,2026-05-03T22:47:11.471881Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:47:11.565,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:47:11.471892Z"",""cloudReceivedTimestamp"":""2026-05-03T22:47:11.592620Z"",""deviceId"":""motor-002"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:47:11.471881Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:43.344444Z"",""sequence"":40,""values"":{""current"":7.3351,""load"":42.2279,""rpm"":1460.1556,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2745}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:43.344444Z,40,"{""current"":7.3351,""load"":42.2279,""rpm"":1460.1556,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2745}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-003|000000000001|1095,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:46:28.054428Z,2026-05-03T22:46:57.869372Z,motor-003,motor,2026-05-03T22:46:28.054417Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:46:28.143,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:46:28.054428Z"",""cloudReceivedTimestamp"":""2026-05-03T22:46:57.869372Z"",""deviceId"":""motor-003"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:46:28.054417Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:00.022222Z"",""sequence"":1,""values"":{""current"":8.2331,""load"":58.6179,""rpm"":1449.8508,""status"":""NORMAL"",""temperature"":62.1642,""vibration"":0.2285}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:00.022222Z,1,"{""current"":8.2331,""load"":58.6179,""rpm"":1449.8508,""status"":""NORMAL"",""temperature"":62.1642,""vibration"":0.2285}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-003|000000000020|1195,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:46:49.898441Z,2026-05-03T22:47:00.265075Z,motor-003,motor,2026-05-03T22:46:49.898429Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:46:49.98,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:46:49.898441Z"",""cloudReceivedTimestamp"":""2026-05-03T22:47:00.265075Z"",""deviceId"":""motor-003"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:46:49.898429Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:21.133333Z"",""sequence"":20,""values"":{""current"":8.9378,""load"":64.2326,""rpm"":1436.6825,""status"":""NORMAL"",""temperature"":47.0962,""vibration"":0.2524}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:21.133333Z,20,"{""current"":8.9378,""load"":64.2326,""rpm"":1436.6825,""status"":""NORMAL"",""temperature"":47.0962,""vibration"":0.2524}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-003|000000000040|1295,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:47:11.706499Z,2026-05-03T22:47:11.833629Z,motor-003,motor,2026-05-03T22:47:11.706486Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:47:11.799,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:47:11.706499Z"",""cloudReceivedTimestamp"":""2026-05-03T22:47:11.833629Z"",""deviceId"":""motor-003"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:47:11.706486Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:43.355556Z"",""sequence"":40,""values"":{""current"":8.319,""load"":53.6914,""rpm"":1444.9232,""status"":""NORMAL"",""temperature"":37.9223,""vibration"":0.2322}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:43.355556Z,40,"{""current"":8.319,""load"":53.6914,""rpm"":1444.9232,""status"":""NORMAL"",""temperature"":37.9223,""vibration"":0.2322}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-004|000000000001|1096,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:46:28.262422Z,2026-05-03T22:46:57.894680Z,motor-004,motor,2026-05-03T22:46:28.262410Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:46:28.347,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:46:28.262422Z"",""cloudReceivedTimestamp"":""2026-05-03T22:46:57.894680Z"",""deviceId"":""motor-004"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:46:28.262410Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:00.033333Z"",""sequence"":1,""values"":{""current"":7.7679,""load"":47.3518,""rpm"":1464.8228,""status"":""NORMAL"",""temperature"":61.638,""vibration"":0.2398}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:00.033333Z,1,"{""current"":7.7679,""load"":47.3518,""rpm"":1464.8228,""status"":""NORMAL"",""temperature"":61.638,""vibration"":0.2398}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-004|000000000021|1196,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:46:50.118496Z,2026-05-03T22:47:00.286733Z,motor-004,motor,2026-05-03T22:46:50.118485Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:46:50.214,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:46:50.118496Z"",""cloudReceivedTimestamp"":""2026-05-03T22:47:00.286733Z"",""deviceId"":""motor-004"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:46:50.118485Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:22.255556Z"",""sequence"":21,""values"":{""current"":7.9791,""load"":51.7185,""rpm"":1461.2327,""status"":""NORMAL"",""temperature"":43.665,""vibration"":0.2238}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:22.255556Z,21,"{""current"":7.9791,""load"":51.7185,""rpm"":1461.2327,""status"":""NORMAL"",""temperature"":43.665,""vibration"":0.2238}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-004|000000000040|1296,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:47:11.923978Z,2026-05-03T22:47:12.045774Z,motor-004,motor,2026-05-03T22:47:11.923972Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:47:12.003,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:47:11.923978Z"",""cloudReceivedTimestamp"":""2026-05-03T22:47:12.045774Z"",""deviceId"":""motor-004"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:47:11.923972Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:43.366667Z"",""sequence"":40,""values"":{""current"":7.4742,""load"":42.9702,""rpm"":1463.2084,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2383}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:43.366667Z,40,"{""current"":7.4742,""load"":42.9702,""rpm"":1463.2084,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2383}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-005|000000000001|1097,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:46:28.507716Z,2026-05-03T22:46:57.916718Z,motor-005,motor,2026-05-03T22:46:28.507705Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:46:28.597,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:46:28.507716Z"",""cloudReceivedTimestamp"":""2026-05-03T22:46:57.916718Z"",""deviceId"":""motor-005"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:46:28.507705Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:00.044444Z"",""sequence"":1,""values"":{""current"":8.7195,""load"":58.7954,""rpm"":1448.781,""status"":""NORMAL"",""temperature"":61.3941,""vibration"":0.342}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:00.044444Z,1,"{""current"":8.7195,""load"":58.7954,""rpm"":1448.781,""status"":""NORMAL"",""temperature"":61.3941,""vibration"":0.342}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-005|000000000021|1197,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:46:50.330815Z,2026-05-03T22:47:00.305932Z,motor-005,motor,2026-05-03T22:46:50.330803Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:46:50.424,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:46:50.330815Z"",""cloudReceivedTimestamp"":""2026-05-03T22:47:00.305932Z"",""deviceId"":""motor-005"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:46:50.330803Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:22.266667Z"",""sequence"":21,""values"":{""current"":8.4023,""load"":60.3354,""rpm"":1448.0121,""status"":""NORMAL"",""temperature"":44.8272,""vibration"":0.2982}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:22.266667Z,21,"{""current"":8.4023,""load"":60.3354,""rpm"":1448.0121,""status"":""NORMAL"",""temperature"":44.8272,""vibration"":0.2982}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_004509,telemetry|s0-cloud-publisher-b|device|motor-005|000000000040|1297,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:47:12.132662Z,2026-05-03T22:47:12.249345Z,motor-005,motor,2026-05-03T22:47:12.132651Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:47:12.221,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:47:12.132662Z"",""cloudReceivedTimestamp"":""2026-05-03T22:47:12.249345Z"",""deviceId"":""motor-005"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":""2026-05-03T22:47:12.132651Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_004509"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:43.377778Z"",""sequence"":40,""values"":{""current"":8.1912,""load"":49.6913,""rpm"":1448.4346,""status"":""NORMAL"",""temperature"":35.9599,""vibration"":0.3052}}",s0_90_normal_rep1_smoke_20260504_004509,S0_CLOUD_ONLY,2026-01-01T00:00:43.377778Z,40,"{""current"":8.1912,""load"":49.6913,""rpm"":1448.4346,""status"":""NORMAL"",""temperature"":35.9599,""vibration"":0.3052}"
