PartitionKey,RowKey,anomalyTimestamp,cloudReceivedTimestamp,deviceId,deviceType,edgeAnomalyType,edgeDetectionJson,edgeIsAnomaly,edgeReceivedTimestamp,experimentId,filteredTimestamp,groundTruthJson,iotHubEnqueuedTimestamp,messageType,normalizedTimestamp,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence,valuesJson
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_012304,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-005|000000000004|14947,,2026-05-03T23:31:46.116907Z,conveyor-005,conveyor,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T23:31:45.850168Z,budgeted_800k_s0_s1_s2,2026-05-03T23:31:45.876667Z,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T23:31:46.098,telemetry,2026-05-03T23:31:45.855616Z,edge-gateway-b-ubuntu,anomaly-detector,"{""anomalyTimestamp"":null,""cloudDetection"":null,""cloudReceivedTimestamp"":""2026-05-03T23:31:46.116907Z"",""deviceId"":""conveyor-005"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""edgeReceivedTimestamp"":""2026-05-03T23:31:45.850168Z"",""edgeRouting"":{""cloudCandidate"":true,""cloudOutputPolicy"":""sampled_10_percent"",""maxMessagesPerSecond"":9,""routingTimestamp"":""2026-05-03T23:31:45.876761Z"",""sampleEvery"":10},""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:31:45.876667Z"",""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":""2026-05-03T23:31:45.855616Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_012304"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:04.100000Z"",""sequence"":4,""values"":{""load"":58.1232,""motorCurrent"":7.6482,""speed"":1.4334,""status"":""NORMAL"",""vibration"":0.5039}}",s2_90_normal_rep1_smoke_20260504_012304,S2_HYBRID,2026-01-01T00:00:04.100000Z,4,"{""load"":58.1232,""motorCurrent"":7.6482,""speed"":1.4334,""status"":""NORMAL"",""vibration"":0.5039}"
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_012304,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-005|000000000006|14957,,2026-05-03T23:31:48.599536Z,conveyor-005,conveyor,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T23:31:48.365167Z,budgeted_800k_s0_s1_s2,2026-05-03T23:31:48.384765Z,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T23:31:48.583,telemetry,2026-05-03T23:31:48.371615Z,edge-gateway-b-ubuntu,anomaly-detector,"{""anomalyTimestamp"":null,""cloudDetection"":null,""cloudReceivedTimestamp"":""2026-05-03T23:31:48.599536Z"",""deviceId"":""conveyor-005"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""edgeReceivedTimestamp"":""2026-05-03T23:31:48.365167Z"",""edgeRouting"":{""cloudCandidate"":true,""cloudOutputPolicy"":""sampled_10_percent"",""maxMessagesPerSecond"":9,""routingTimestamp"":""2026-05-03T23:31:48.384891Z"",""sampleEvery"":10},""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:31:48.384765Z"",""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":""2026-05-03T23:31:48.371615Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_012304"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:06.322222Z"",""sequence"":6,""values"":{""load"":58.0745,""motorCurrent"":7.5833,""speed"":1.4778,""status"":""NORMAL"",""vibration"":0.4909}}",s2_90_normal_rep1_smoke_20260504_012304,S2_HYBRID,2026-01-01T00:00:06.322222Z,6,"{""load"":58.0745,""motorCurrent"":7.5833,""speed"":1.4778,""status"":""NORMAL"",""vibration"":0.4909}"
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_012304,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-005|000000000008|14967,,2026-05-03T23:31:50.667476Z,conveyor-005,conveyor,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T23:31:50.414732Z,budgeted_800k_s0_s1_s2,2026-05-03T23:31:50.424800Z,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T23:31:50.645,telemetry,2026-05-03T23:31:50.419459Z,edge-gateway-b-ubuntu,anomaly-detector,"{""anomalyTimestamp"":null,""cloudDetection"":null,""cloudReceivedTimestamp"":""2026-05-03T23:31:50.667476Z"",""deviceId"":""conveyor-005"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""edgeReceivedTimestamp"":""2026-05-03T23:31:50.414732Z"",""edgeRouting"":{""cloudCandidate"":true,""cloudOutputPolicy"":""sampled_10_percent"",""maxMessagesPerSecond"":9,""routingTimestamp"":""2026-05-03T23:31:50.424844Z"",""sampleEvery"":10},""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:31:50.424800Z"",""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":""2026-05-03T23:31:50.419459Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_012304"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:08.544444Z"",""sequence"":8,""values"":{""load"":58.0708,""motorCurrent"":7.9326,""speed"":1.4537,""status"":""NORMAL"",""vibration"":0.5168}}",s2_90_normal_rep1_smoke_20260504_012304,S2_HYBRID,2026-01-01T00:00:08.544444Z,8,"{""load"":58.0708,""motorCurrent"":7.9326,""speed"":1.4537,""status"":""NORMAL"",""vibration"":0.5168}"
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_012304,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000046|15350,2026-05-03T23:32:32.599685Z,2026-05-03T23:32:33.021004Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-03T23:32:32.560851Z,budgeted_800k_s0_s1_s2,2026-05-03T23:32:32.591404Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-03T23:32:32.993,telemetry,2026-05-03T23:32:32.571205Z,edge-gateway-b-ubuntu,anomaly-detector,"{""anomalyTimestamp"":""2026-05-03T23:32:32.599685Z"",""cloudDetection"":null,""cloudReceivedTimestamp"":""2026-05-03T23:32:33.021004Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:32:32.560851Z"",""edgeRouting"":{""cloudCandidate"":false,""cloudOutputPolicy"":""sampled_10_percent"",""maxMessagesPerSecond"":9,""routingTimestamp"":""2026-05-03T23:32:32.591495Z"",""sampleEvery"":10},""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:32:32.591404Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""normalizedTimestamp"":""2026-05-03T23:32:32.571205Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_012304"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:50.811111Z"",""sequence"":46,""values"":{""load"":112.8458,""motorCurrent"":14.6681,""speed"":0.6086,""status"":""FAULT"",""vibration"":1.4052}}",s2_90_normal_rep1_smoke_20260504_012304,S2_HYBRID,2026-01-01T00:00:50.811111Z,46,"{""load"":112.8458,""motorCurrent"":14.6681,""speed"":0.6086,""status"":""FAULT"",""vibration"":1.4052}"
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_012304,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000047|15364,2026-05-03T23:32:33.770514Z,2026-05-03T23:32:34.170571Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-03T23:32:33.662130Z,budgeted_800k_s0_s1_s2,2026-05-03T23:32:33.763403Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-03T23:32:34.149,telemetry,2026-05-03T23:32:33.679684Z,edge-gateway-b-ubuntu,anomaly-detector,"{""anomalyTimestamp"":""2026-05-03T23:32:33.770514Z"",""cloudDetection"":null,""cloudReceivedTimestamp"":""2026-05-03T23:32:34.170571Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:32:33.662130Z"",""edgeRouting"":{""cloudCandidate"":false,""cloudOutputPolicy"":""sampled_10_percent"",""maxMessagesPerSecond"":9,""routingTimestamp"":""2026-05-03T23:32:33.763496Z"",""sampleEvery"":10},""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:32:33.763403Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""normalizedTimestamp"":""2026-05-03T23:32:33.679684Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_012304"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:51.922222Z"",""sequence"":47,""values"":{""load"":114.5799,""motorCurrent"":15.007,""speed"":0.586,""status"":""FAULT"",""vibration"":1.3731}}",s2_90_normal_rep1_smoke_20260504_012304,S2_HYBRID,2026-01-01T00:00:51.922222Z,47,"{""load"":114.5799,""motorCurrent"":15.007,""speed"":0.586,""status"":""FAULT"",""vibration"":1.3731}"
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_012304,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000048|15378,2026-05-03T23:32:34.804945Z,2026-05-03T23:32:35.179341Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-03T23:32:34.771189Z,budgeted_800k_s0_s1_s2,2026-05-03T23:32:34.800911Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-03T23:32:35.165,telemetry,2026-05-03T23:32:34.783984Z,edge-gateway-b-ubuntu,anomaly-detector,"{""anomalyTimestamp"":""2026-05-03T23:32:34.804945Z"",""cloudDetection"":null,""cloudReceivedTimestamp"":""2026-05-03T23:32:35.179341Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:32:34.771189Z"",""edgeRouting"":{""cloudCandidate"":false,""cloudOutputPolicy"":""sampled_10_percent"",""maxMessagesPerSecond"":9,""routingTimestamp"":""2026-05-03T23:32:34.801002Z"",""sampleEvery"":10},""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:32:34.800911Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""normalizedTimestamp"":""2026-05-03T23:32:34.783984Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_012304"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:53.033333Z"",""sequence"":48,""values"":{""load"":114.6957,""motorCurrent"":14.9401,""speed"":0.5328,""status"":""FAULT"",""vibration"":1.4137}}",s2_90_normal_rep1_smoke_20260504_012304,S2_HYBRID,2026-01-01T00:00:53.033333Z,48,"{""load"":114.6957,""motorCurrent"":14.9401,""speed"":0.5328,""status"":""FAULT"",""vibration"":1.4137}"
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_012304,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000049|15394,2026-05-03T23:32:35.976359Z,2026-05-03T23:32:36.349338Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-03T23:32:35.893997Z,budgeted_800k_s0_s1_s2,2026-05-03T23:32:35.972319Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-03T23:32:36.321,telemetry,2026-05-03T23:32:35.904232Z,edge-gateway-b-ubuntu,anomaly-detector,"{""anomalyTimestamp"":""2026-05-03T23:32:35.976359Z"",""cloudDetection"":null,""cloudReceivedTimestamp"":""2026-05-03T23:32:36.349338Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:32:35.893997Z"",""edgeRouting"":{""cloudCandidate"":false,""cloudOutputPolicy"":""sampled_10_percent"",""maxMessagesPerSecond"":9,""routingTimestamp"":""2026-05-03T23:32:35.972486Z"",""sampleEvery"":10},""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:32:35.972319Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""normalizedTimestamp"":""2026-05-03T23:32:35.904232Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_012304"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:54.144444Z"",""sequence"":49,""values"":{""load"":117.8086,""motorCurrent"":15.3497,""speed"":0.5629,""status"":""FAULT"",""vibration"":1.4199}}",s2_90_normal_rep1_smoke_20260504_012304,S2_HYBRID,2026-01-01T00:00:54.144444Z,49,"{""load"":117.8086,""motorCurrent"":15.3497,""speed"":0.5629,""status"":""FAULT"",""vibration"":1.4199}"
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_012304,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000050|15408,2026-05-03T23:32:37.115349Z,2026-05-03T23:32:37.503926Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-03T23:32:37.010670Z,budgeted_800k_s0_s1_s2,2026-05-03T23:32:37.080599Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-03T23:32:37.477,telemetry,2026-05-03T23:32:37.015494Z,edge-gateway-b-ubuntu,anomaly-detector,"{""anomalyTimestamp"":""2026-05-03T23:32:37.115349Z"",""cloudDetection"":null,""cloudReceivedTimestamp"":""2026-05-03T23:32:37.503926Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:32:37.010670Z"",""edgeRouting"":{""cloudCandidate"":false,""cloudOutputPolicy"":""sampled_10_percent"",""maxMessagesPerSecond"":9,""routingTimestamp"":""2026-05-03T23:32:37.080833Z"",""sampleEvery"":10},""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:32:37.080599Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""normalizedTimestamp"":""2026-05-03T23:32:37.015494Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_012304"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:55.255556Z"",""sequence"":50,""values"":{""load"":115.3889,""motorCurrent"":14.7709,""speed"":0.5516,""status"":""FAULT"",""vibration"":1.4434}}",s2_90_normal_rep1_smoke_20260504_012304,S2_HYBRID,2026-01-01T00:00:55.255556Z,50,"{""load"":115.3889,""motorCurrent"":14.7709,""speed"":0.5516,""status"":""FAULT"",""vibration"":1.4434}"
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_012304,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000051|15422,2026-05-03T23:32:38.187427Z,2026-05-03T23:32:38.529384Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-03T23:32:38.111675Z,budgeted_800k_s0_s1_s2,2026-05-03T23:32:38.181743Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-03T23:32:38.509,telemetry,2026-05-03T23:32:38.176858Z,edge-gateway-b-ubuntu,anomaly-detector,"{""anomalyTimestamp"":""2026-05-03T23:32:38.187427Z"",""cloudDetection"":null,""cloudReceivedTimestamp"":""2026-05-03T23:32:38.529384Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:32:38.111675Z"",""edgeRouting"":{""cloudCandidate"":false,""cloudOutputPolicy"":""sampled_10_percent"",""maxMessagesPerSecond"":9,""routingTimestamp"":""2026-05-03T23:32:38.181833Z"",""sampleEvery"":10},""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:32:38.181743Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""normalizedTimestamp"":""2026-05-03T23:32:38.176858Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_012304"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:56.366667Z"",""sequence"":51,""values"":{""load"":117.9464,""motorCurrent"":15.4934,""speed"":0.5391,""status"":""FAULT"",""vibration"":1.4282}}",s2_90_normal_rep1_smoke_20260504_012304,S2_HYBRID,2026-01-01T00:00:56.366667Z,51,"{""load"":117.9464,""motorCurrent"":15.4934,""speed"":0.5391,""status"":""FAULT"",""vibration"":1.4282}"
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_012304,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000052|15436,2026-05-03T23:32:39.276719Z,2026-05-03T23:32:39.682211Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-03T23:32:39.192285Z,budgeted_800k_s0_s1_s2,2026-05-03T23:32:39.268028Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-03T23:32:39.666,telemetry,2026-05-03T23:32:39.246395Z,edge-gateway-b-ubuntu,anomaly-detector,"{""anomalyTimestamp"":""2026-05-03T23:32:39.276719Z"",""cloudDetection"":null,""cloudReceivedTimestamp"":""2026-05-03T23:32:39.682211Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:32:39.192285Z"",""edgeRouting"":{""cloudCandidate"":false,""cloudOutputPolicy"":""sampled_10_percent"",""maxMessagesPerSecond"":9,""routingTimestamp"":""2026-05-03T23:32:39.268120Z"",""sampleEvery"":10},""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:32:39.268028Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""normalizedTimestamp"":""2026-05-03T23:32:39.246395Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_012304"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:57.477778Z"",""sequence"":52,""values"":{""load"":115.6908,""motorCurrent"":14.934,""speed"":0.546,""status"":""FAULT"",""vibration"":1.388}}",s2_90_normal_rep1_smoke_20260504_012304,S2_HYBRID,2026-01-01T00:00:57.477778Z,52,"{""load"":115.6908,""motorCurrent"":14.934,""speed"":0.546,""status"":""FAULT"",""vibration"":1.388}"
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_012304,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000053|15450,2026-05-03T23:32:40.362851Z,2026-05-03T23:32:40.572008Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-03T23:32:40.297844Z,budgeted_800k_s0_s1_s2,2026-05-03T23:32:40.360215Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-03T23:32:40.53,telemetry,2026-05-03T23:32:40.303261Z,edge-gateway-b-ubuntu,anomaly-detector,"{""anomalyTimestamp"":""2026-05-03T23:32:40.362851Z"",""cloudDetection"":null,""cloudReceivedTimestamp"":""2026-05-03T23:32:40.572008Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:32:40.297844Z"",""edgeRouting"":{""cloudCandidate"":false,""cloudOutputPolicy"":""sampled_10_percent"",""maxMessagesPerSecond"":9,""routingTimestamp"":""2026-05-03T23:32:40.360307Z"",""sampleEvery"":10},""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:32:40.360215Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""normalizedTimestamp"":""2026-05-03T23:32:40.303261Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_012304"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:58.588889Z"",""sequence"":53,""values"":{""load"":114.3508,""motorCurrent"":15.1176,""speed"":0.5758,""status"":""FAULT"",""vibration"":1.3536}}",s2_90_normal_rep1_smoke_20260504_012304,S2_HYBRID,2026-01-01T00:00:58.588889Z,53,"{""load"":114.3508,""motorCurrent"":15.1176,""speed"":0.5758,""status"":""FAULT"",""vibration"":1.3536}"
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_012304,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-009|000000000054|15465,2026-05-03T23:32:41.493734Z,2026-05-03T23:32:41.846286Z,conveyor-009,conveyor,jam,"{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""}",True,2026-05-03T23:32:41.466768Z,budgeted_800k_s0_s1_s2,2026-05-03T23:32:41.486909Z,"{""anomalyType"":""jam"",""isAnomaly"":true}",2026-05-03T23:32:41.827,telemetry,2026-05-03T23:32:41.471588Z,edge-gateway-b-ubuntu,anomaly-detector,"{""anomalyTimestamp"":""2026-05-03T23:32:41.493734Z"",""cloudDetection"":null,""cloudReceivedTimestamp"":""2026-05-03T23:32:41.846286Z"",""deviceId"":""conveyor-009"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":""jam"",""isAnomaly"":true,""matchedRules"":[""conveyor.jam""],""score"":0.91,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-03T23:32:41.466768Z"",""edgeRouting"":{""cloudCandidate"":false,""cloudOutputPolicy"":""sampled_10_percent"",""maxMessagesPerSecond"":9,""routingTimestamp"":""2026-05-03T23:32:41.487001Z"",""sampleEvery"":10},""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:32:41.486909Z"",""groundTruth"":{""anomalyType"":""jam"",""isAnomaly"":true},""normalizedTimestamp"":""2026-05-03T23:32:41.471588Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_012304"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:59.700000Z"",""sequence"":54,""values"":{""load"":111.7153,""motorCurrent"":14.9221,""speed"":0.6129,""status"":""FAULT"",""vibration"":1.4525}}",s2_90_normal_rep1_smoke_20260504_012304,S2_HYBRID,2026-01-01T00:00:59.700000Z,54,"{""load"":111.7153,""motorCurrent"":14.9221,""speed"":0.6129,""status"":""FAULT"",""vibration"":1.4525}"
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_normal_rep1_smoke_20260504_012304,telemetry|edge-gateway-b-ubuntu|anomaly-detector|conveyor-011|000000000010|14989,,2026-05-03T23:31:53.086982Z,conveyor-011,conveyor,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T23:31:52.812076Z,budgeted_800k_s0_s1_s2,2026-05-03T23:31:52.830777Z,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T23:31:53.071,telemetry,2026-05-03T23:31:52.817325Z,edge-gateway-b-ubuntu,anomaly-detector,"{""anomalyTimestamp"":null,""cloudDetection"":null,""cloudReceivedTimestamp"":""2026-05-03T23:31:53.086982Z"",""deviceId"":""conveyor-011"",""deviceType"":""conveyor"",""edgeDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""edgeReceivedTimestamp"":""2026-05-03T23:31:52.812076Z"",""edgeRouting"":{""cloudCandidate"":true,""cloudOutputPolicy"":""sampled_10_percent"",""maxMessagesPerSecond"":9,""routingTimestamp"":""2026-05-03T23:31:52.830871Z"",""sampleEvery"":10},""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-03T23:31:52.830777Z"",""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":""2026-05-03T23:31:52.817325Z"",""runId"":""s2_90_normal_rep1_smoke_20260504_012304"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:00:10.833333Z"",""sequence"":10,""values"":{""load"":61.0123,""motorCurrent"":7.945,""speed"":1.591,""status"":""NORMAL"",""vibration"":0.4387}}",s2_90_normal_rep1_smoke_20260504_012304,S2_HYBRID,2026-01-01T00:00:10.833333Z,10,"{""load"":61.0123,""motorCurrent"":7.945,""speed"":1.591,""status"":""NORMAL"",""vibration"":0.4387}"
